Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2024-05-02,1455.7752685546832,3623.0439453125223,745.7242431640618,1331.6831054687475,1121.074096679696,209.83473118159037,2139.956787109377,314.42248535156307
2024-05-03,1423.4643554687457,3604.3815917968977,739.5676269531243,1333.4250488281225,1123.6323242187589,208.0863903024068,2131.065673828127,308.64547729492244
2024-05-06,1409.0957031249957,3677.2028808593977,741.0520629882806,1342.463256835935,1127.813720703134,207.76850550095256,2168.6970214843764,324.13061523437557
2024-05-07,1391.178222656246,3731.5019531250223,733.0217285156243,1356.6325683593725,1113.6458740234464,206.7144845613411,2287.1186523437514,328.04183959961
2024-05-08,1408.1279296874957,3729.6259765625223,721.5845947265618,1343.78137207031,1104.8895263671964,206.82323731224017,2250.2563476562514,328.92984008789125
2024-05-09,1383.8823242187457,3713.918212890648,704.4776000976556,1355.31457519531,1097.7071533203214,203.68625655391244,2235.4536132812514,327.88217163086
2024-05-10,1397.0845947265584,3651.7412109375223,709.3616333007805,1341.5217285156225,1099.0354003906336,204.92431471916504,2270.9223632812514,324.858978271485
2024-05-13,1392.394287109371,3702.289062500023,717.9208984374992,1340.156616210935,1109.808837890634,205.08325711989212,2269.0959472656264,327.50302124023494
2024-05-14,1409.6414794921832,3658.5871582031473,720.7328491210931,1341.333374023435,1102.4790039062586,206.29622046023073,2258.474609375002,328.52075195312557
2024-05-15,1405.8696289062457,3639.0803222656473,709.6575317382807,1336.8613281249975,1106.217651367196,206.1372780595036,2233.1945800781264,329.4187316894537
2024-05-16,1414.8778076171832,3684.9421386718977,720.3875122070306,1368.3071289062475,1112.8096923828211,207.60956310022544,2252.2746582031264,333.6592102050787
2024-05-17,1425.1518554687457,3621.7939453125223,722.2868652343744,1359.7866210937475,1112.268432617196,208.0696561643283,2230.3591308593764,338.54818725585994
2024-05-21,1425.5737304687457,3608.663574218772,719.6722412109369,1350.2304687499975,1102.872436523446,208.9145578177921,2221.0832519531264,338.88742065429744
2024-05-22,1449.918579101558,3619.8105468750223,719.8695678710932,1369.6721191406225,1093.181274414071,209.4332012185585,2275.103515625002,339.14685058593807
2024-05-23,1475.131958007808,3677.8574218750223,736.3468017578119,1386.2424316406225,1116.203979492196,212.72075092637044,2290.098632812502,341.042572021485
2024-05-24,1469.3745117187457,3636.3413085937727,748.4827270507806,1379.3693847656227,1113.6950683593832,213.2979574282079,2277.170410156252,339.9251098632819
2024-05-27,1455.4774169921832,3634.0268554687727,753.662780761718,1385.2535400390602,1111.5798339843832,213.0804646908172,2292.0212402343764,341.431732177735
2024-05-28,1445.5010986328082,3627.2722167968977,755.044128417968,1381.205444335935,1108.7756347656334,212.64546645162835,2303.0270996093764,339.96499633789125
2024-05-29,1430.1895751953084,3593.0300292968977,744.0921630859367,1366.0473632812475,1084.228149414071,211.11461830983552,2281.351562500002,336.812103271485
2024-05-30,1414.3814697265584,3529.2204589843977,747.323425292968,1343.92248535156,1095.739379882821,209.42484053172296,2260.204589843752,337.26104736328193
2024-05-31,1419.8907470703084,3467.6779785156473,755.5620727539055,1351.0770263671848,1102.9709472656334,210.09405288197368,2238.721679687502,335.3254394531257
2024-06-03,1499.228515624996,3497.811523437522,775.6160278320305,1350.1168212890598,1141.292724609384,215.9414023750906,2264.530029296877,342.83850097656324
2024-06-04,1387.009155273434,3509.288818359397,731.6848144531242,1338.3527832031225,1054.1706542968832,209.53358051821465,2399.485107421877,326.8544921875007
2024-06-05,1410.3116455078086,3538.997314453147,765.5520629882805,1373.3563232421848,1090.7708740234457,210.21953977095123,2501.806640625002,342.8485107421882
2024-06-06,1421.0819091796836,3618.2990722656473,769.4493408203117,1413.8339843749973,1092.4926757812582,211.62490102376643,2450.718017578127,346.16107177734443
2024-06-07,1459.1500244140584,3678.329589843773,776.1833496093742,1472.7497558593718,1103.6103515625082,216.17562925055984,2477.824218750002,349.9525146484382
2024-06-10,1460.5894775390586,3645.0317382812727,770.238708496093,1440.2427978515595,1105.6765136718832,215.77408652312056,2465.8571777343773,348.3461303710945
2024-06-11,1445.9727783203086,3638.797363281273,771.9653930664052,1436.4014892578098,1100.1668701171957,216.49348852319932,2457.206298828127,343.22766113281324
2024-06-12,1452.5738525390586,3619.479248046898,776.5780029296866,1426.2701416015598,1101.4951171875082,216.98706262786652,2430.628662109377,342.3795776367195
2024-06-13,1454.4847412109336,3663.404785156273,779.8340454101553,1434.67297363281,1089.491699218758,217.7482808265304,2390.930175781252,344.49481201171943
2024-06-14,1466.6944580078089,3619.857666015648,787.8012695312491,1429.8233642578098,1087.8192138671957,218.0410708030706,2406.799316406252,342.6689147949226
2024-06-18,1470.1439208984336,3603.8461914062727,793.1786499023428,1438.7543945312475,1104.741821289071,218.80231453054924,2413.107910156252,343.1079406738288
2024-06-19,1447.9332275390586,3591.1879882812723,817.8698730468742,1451.38244628906,1125.9934082031332,218.65174558106503,2384.718505859377,348.5556640625007
2024-06-20,1462.8726806640589,3577.5383300781477,823.5431518554678,1455.271850585935,1138.1442871093832,218.93616210636233,2409.1772460937514,352.4569091796881
2024-06-21,1443.5158691406214,3599.7365722656477,821.7671508789055,1471.88537597656,1139.964477539071,218.22510802871176,2369.480468750002,354.33267211914125
2024-06-24,1430.8842773437464,3605.4519042968977,825.0478515624992,1466.5557861328098,1151.2297363281332,218.8859724565343,2370.3540039062514,353.71408081054756
2024-06-25,1443.4663085937464,3625.902832031273,844.2631225585928,1480.7684326171848,1178.6306152343834,220.5004657599048,2360.6481933593764,355.57989501953193
2024-06-26,1502.901367187496,3642.339599609398,839.4038085937491,1479.5679931640598,1198.3574218750086,221.6883470397367,2373.654296875002,358.82257080078193
2024-06-27,1519.3049316406211,3716.303710937523,836.7644653320305,1510.9224853515595,1200.2266845703211,223.3112137943501,2389.717041015627,365.2879943847663
2024-06-28,1553.898925781246,3687.964843750024,830.6718139648428,1504.584472656247,1180.2541503906334,223.7545727203745,2400.2963867187523,359.69061279296943
2024-07-01,1548.687499999996,3757.915039062524,841.2291259765616,1527.680175781247,1192.306518554696,224.44050644429623,2431.4035644531273,360.80810546875074
2024-07-02,1553.6756591796834,3794.943847656274,853.7597045898428,1556.729980468747,1171.399169921883,225.0511812222907,2412.0402832031273,353.12539672851636
2024-07-03,1541.019287109371,3745.681884765649,872.5310668945302,1562.8280029296843,1182.221801757821,226.05502527648147,2436.4992675781277,361.32693481445386
2024-07-04,1542.607543945308,3798.297607421899,852.0578002929677,1585.1553955078098,1213.1154785156334,226.3059735256218,2422.5227050781277,365.94650268554767
2024-07-05,1576.953247070308,3789.6540527344,813.0598754882802,1582.0823974609348,1213.5090332031334,226.3059735256218,2472.0708007812527,369.70806884765705
2024-07-08,1589.1381835937457,3772.0842285156496,806.7698974609364,1595.7189941406225,1215.132446289071,225.8960828757544,2511.0397949218777,369.8078613281258
2024-07-09,1578.591186523433,3764.810058593775,807.3372192382801,1591.3974609374975,1228.119506835946,227.01702760327237,2513.9514160156277,368.7402648925789
2024-07-10,1572.585571289058,3692.6882324219,802.2066040039051,1582.85070800781,1223.1508789062586,226.63223177831895,2533.654296875003,365.1483459472664
2024-07-11,1569.0368652343705,3706.4326171875255,800.1345825195301,1587.1240234374975,1218.4775390625086,226.49001075126296,2532.101562500003,368.0717468261726
2024-07-12,1584.993774414058,3952.2717285156527,800.5292358398426,1643.8310546874973,1213.0170898437586,227.4854813542108,2545.106933593753,365.7469787597664
2024-07-15,1585.4901123046827,3938.3383789062777,800.2332763671864,1639.3176269531225,1210.114624023446,228.4474836810017,2543.2145996093777,367.8821716308601
2024-07-16,1564.6691894531205,3947.0764160156536,799.0739746093739,1657.563720703122,1219.904174804696,228.8322795059551,2609.3598632812527,360.2493591308601
2024-07-18,1575.017700195308,4076.584472656279,796.6319580078112,1688.294067382809,1230.136596679696,230.4718931630544,2657.8400878906277,364.5297241210945
2024-07-19,1543.724243164058,4073.602050781279,792.9320068359362,1721.8093261718718,1228.513061523446,228.61479953297177,2646.7753906250027,363.90045166015693
2024-07-22,1489.649536132808,4059.352294921905,810.3218994140612,1738.999145507809,1221.134155273446,227.9121189065641,2654.831298828128,351.10519409179756
2024-07-23,1476.9682617187457,4073.555175781279,798.4079589843737,1764.0153808593716,1206.9663085937584,228.0710613072912,2684.9682617187527,353.3725891113287
2024-07-24,1484.7109374999957,4077.247314453154,791.328674316405,1761.1823730468718,1203.276733398446,227.44366515562567,2637.1181640625027,348.8377990722662
2024-07-25,1481.435180664058,4092.6330566406536,797.5199584960926,1752.443481445309,1178.5815429687582,227.4687599805397,2627.5578613281277,354.6211242675787
2024-07-26,1497.938110351558,4154.507324218779,798.2846069335926,1804.3489990234343,1187.7314453125084,230.93197346274985,2631.2949218750027,362.3522033691412
2024-07-29,1508.9317626953075,4148.117187500029,791.8220214843739,1796.8585205078095,1193.1428222656334,231.45061686351627,2631.828857421878,358.3668212890631
2024-07-30,1502.0327148437457,4133.204589843779,797.0019531249989,1802.6683349609343,1189.945190429696,231.80196994112748,2612.222656250003,356.8086242675787
2024-07-31,1494.3645019531205,4152.140625000029,797.100585937499,1794.1215820312473,1195.3073730468836,232.345708166808,2626.0534667968777,361.16357421875057
2024-08-01,1504.167114257808,4163.265625000029,808.471923828124,1779.0925292968725,1190.5847167968836,232.8308832914175,2635.6625976562527,358.11709594726625
2024-08-02,1488.309204101558,4055.281005859403,818.5111694335926,1748.9382324218725,1177.253295898446,230.62246211253847,2613.3388671875023,360.2746276855475
2024-08-05,1436.6912841796832,3934.0881347656527,797.100585937499,1682.3880615234352,1153.6894531250082,225.4276291248159,2636.0019531250023,354.32150268554744
2024-08-06,1445.352416992183,3949.379150390653,789.922607421874,1681.6198730468727,1148.0322265625082,223.8632999424587,2669.147460937502,353.70217895507875
2024-08-07,1454.0627441406205,3977.0734863281536,800.9238891601552,1720.5607910156227,1153.5418701171957,226.78280072780308,2663.323974609377,354.9008178710943
2024-08-08,1438.478271484371,3950.656738281278,810.3958740234364,1673.985351562498,1145.818481445321,225.30212947143093,2652.792968750002,354.141693115235
2024-08-09,1463.4682617187457,4003.868652343778,814.0958251953114,1700.4901123046857,1152.7055664062582,227.19269137767049,2666.3813476562514,353.5223999023444
2024-08-12,1449.8936767578082,3972.5285644531536,818.9798583984362,1726.0826416015602,1163.819946289071,227.06721725310032,2667.8371582031264,354.1017456054694
2024-08-13,1452.8717041015582,3973.760009765653,790.9092407226551,1726.1307373046857,1159.403930664071,225.46107187215804,2660.751708984377,350.0064697265631
2024-08-14,1451.1097412109332,4066.832031250029,793.1786499023426,1750.9069824218727,1152.7552490234457,225.3105029226739,2641.9714355468764,349.1773986816412
2024-08-16,1467.3395996093705,4181.20800781253,805.1666259765614,1785.1904296874975,1178.1591796875082,229.04978500775312,2667.400390625002,355.05062866211
2024-08-19,1482.4791259765582,4251.226074218781,804.8952636718739,1790.8084716796852,1166.896118164071,229.5684284085196,2661.868164062502,355.85971069336
2024-08-20,1489.9990234374957,4282.753906250031,807.929260253905,1797.914794921873,1170.4189453125082,230.73956278586567,2670.118164062502,360.7141113281256
2024-08-21,1492.713256835933,4309.455078125031,802.0586547851551,1798.3948974609357,1165.854125976571,230.9821631125779,2709.086914062502,362.1724243164067
2024-08-22,1492.1654052734327,4262.58740234378,804.7719726562489,1805.6452636718727,1181.9797363281334,231.28332654036095,2710.639648437502,363.8804626464849
2024-08-23,1494.0080566406205,4226.51318359378,801.6885986328112,1788.2154541015602,1194.284790039071,231.38370584001711,2732.7690429687514,363.181274414063
2024-08-26,1506.582885742183,4263.01318359378,809.0392456054675,1801.708007812498,1204.0097656250084,233.2575208437708,2738.1557617187514,362.0825500488287
2024-08-27,1494.4812011718702,4257.99560546878,807.95391845703,1824.7076416015605,1216.959838867196,233.1404201704436,2685.5017089843764,360.2546691894537
2024-08-28,1492.3398437499952,4266.421875000031,807.6332397460924,1862.1602783203105,1214.4790039062584,233.34117876975583,2683.0270996093764,357.8474426269537
2024-08-29,1514.8747558593702,4271.866699218781,808.3485717773424,1856.6384277343727,1212.5439453125084,234.31155454778963,2703.3120117187514,355.0406799316412
2024-08-30,1503.6197509765575,4311.58544921878,807.5346069335924,1866.57775878906,1219.787963867196,235.13133584752453,2696.275390625002,355.7498474121099
2024-09-02,1510.2183837890575,4280.62451171878,802.6258544921861,1886.552490234373,1220.5322265625084,235.4408727265506,2707.0002441406264,355.63995361328176
2024-09-03,1503.1217041015575,4272.38720703128,807.7565917968737,1864.2249755859357,1238.146362304696,235.66672615077684,2712.0959472656264,356.3491516113286
2024-09-04,1508.52514648437,4241.04736328128,809.9519042968737,1846.170898437498,1226.8833007812584,235.29865169949457,2757.6645507812514,356.3491516113286
2024-09-05,1487.03588867187,4237.92285156253,811.7525024414051,1856.4464111328105,1226.4863281250084,234.58759762184397,2754.947021484376,355.1804809570317
2024-09-06,1458.9978027343702,4219.74316406253,807.5592041015612,1826.388183593748,1198.8991699218834,232.40427126787893,2755.432128906251,352.42364501953165
2024-09-09,1456.6323242187452,4212.92675781253,812.270568847655,1819.4739990234357,1225.543579101571,232.28714506573692,2835.844726562501,357.6176757812504
2024-09-10,1455.7110595703075,4268.12646484378,814.1698608398426,1836.423706054685,1227.826049804696,233.5586842715539,2813.327392578126,357.90734863281295
2024-09-11,1445.7259521484327,4241.14208984378,810.9879150390612,1834.35900878906,1226.8833007812586,232.17004439240972,2818.714111328126,357.437896728516
2024-09-12,1473.91333007812,4277.45312500003,822.1865234374987,1873.059936523435,1242.5623779296964,236.49488090175467,2869.427001953126,365.06909179687545
2024-09-13,1466.76684570312,4282.09228515628,821.8658447265614,1866.9619140624973,1240.7760009765714,236.89642362919392,2846.666748046876,363.65072631835983
2024-09-16,1465.4969482421825,4273.23974609378,824.3324584960926,1872.8679199218725,1253.1802978515714,236.96333465269308,2782.754150390626,365.83822631835983
2024-09-17,1466.4432373046825,4266.04296875003,823.2718505859365,1875.0766601562475,1258.3901367187589,237.4820035822743,2788.965820312501,368.904663085938
2024-09-18,1457.6282958984327,4115.025390625029,836.0984497070301,1817.073120117185,1278.4851074218836,237.0386191274351,2791.246582031251,367.51626586914114
2024-09-19,1463.8286132812452,4067.683837890653,842.8571166992175,1819.041870117185,1282.107177734384,237.5070984071883,2826.0905761718764,373.9588623046879
2024-09-20,1480.0140380859325,4057.032226562528,858.9890136718737,1830.133666992185,1328.201416015634,240.16725196333468,2890.0031738281264,380.4613342285161
2024-09-23,1487.4343261718698,4041.504394531278,868.1651000976551,1821.2025146484352,1311.7781982421964,242.0410669670884,2939.4543457031264,386.4943847656255
2024-09-24,1483.4501953124948,4044.156005859403,872.2350463867176,1823.26721191406,1308.5034179687589,242.00759869093145,2863.749023437502,382.4989929199224
2024-09-25,1488.0069580078073,4047.4223632812777,877.6862792968739,1820.09826660156,1313.7132568359464,242.66846311875395,2862.1960449218764,379.1528625488286
2024-09-26,1491.9910888671825,4064.2290039062777,879.8323364257802,1824.851806640623,1318.8735351562589,243.88978714592804,2898.253417968752,380.0218505859379
2024-09-27,1520.1038818359325,4079.5668945312777,864.637695312499,1831.0938720703105,1296.5953369140711,244.24114022353925,2878.987304687502,374.05871582031295
2024-09-30,1470.7011718749948,4041.5043945312777,854.475097656249,1801.1799316406227,1263.2526855468834,241.23800704102464,2871.271240234377,370.3630065917974
2024-10-01,1458.9978027343698,4059.873291015652,851.5890502929677,1828.789062499998,1264.6419677734457,241.14597566379663,2837.737548828127,375.447143554688
2024-10-03,1401.3780517578073,4007.6560058594014,829.7838134765615,1818.2735595703105,1246.730102539071,236.47815952808347,2808.2319335937523,364.14016723632864
2024-10-04,1381.0093994140575,4026.118652343776,817.7712402343741,1842.0415039062475,1230.2572021484457,234.35337074637468,2764.9438476562523,361.38333129882864
2024-10-07,1365.2722167968702,4045.6240234375264,798.1119384765616,1857.5509033203105,1224.4520263671957,232.563213668606,2750.0454101562523,357.6376647949224
2024-10-08,1391.7912597656198,4027.0654296875264,814.5152587890616,1871.2353515624975,1227.131347656258,233.72597459470913,2735.8750000000023,360.26461791992233
2024-10-09,1369.131835937495,4026.7824707031514,805.6845703124991,1875.2686767578105,1234.623535156258,233.15714154411455,2687.4912109375023,359.745239257813
2024-10-10,1365.5959472656202,4002.590332031277,820.114501953124,1842.8577880859357,1233.978515625008,233.6423166687241,2673.6604003906273,374.7879028320318
2024-10-11,1366.6417236328075,3928.549316406276,814.4905395507802,1858.3189697265605,1213.6354980468827,233.15714154411455,2701.3222656250023,376.0464477539067
2024-10-14,1367.0650634765575,3916.666259765651,832.7931518554678,1881.174804687498,1222.3184814453202,234.863666224713,2707.0488281250027,381.7199096679692
2024-10-15,1338.6784667968702,3897.871826171901,830.8198242187491,1881.5588378906227,1245.8865966796952,234.0856755947485,2699.6237792968777,378.6034851074224
2024-10-16,1348.6884765624952,3877.184082031275,838.5651855468741,1843.9141845703105,1233.6312255859452,232.97310431847345,2699.4296875000027,374.83782958984426
2024-10-17,1351.0291748046825,3890.486328125026,825.4178466796867,1890.0096435546857,1221.8223876953202,231.4589903147591,2658.0827636718777,372.38067626953176
2024-10-18,1353.8927001953073,3913.3134765625264,829.7098388671866,1805.0211181640605,1254.8177490234457,232.1616709411667,2637.1669921875027,373.77905273437545
2024-10-21,1363.7532958984325,3872.3112792969014,852.8223876953116,1779.2364501953105,1249.4095458984457,231.27495308911793,2614.3098144531277,357.427886962891
2024-10-22,1338.0061035156198,3811.234130859401,845.8417968749991,1778.132080078123,1257.7947998046957,228.84065295719785,2602.8083496093777,352.2239074707035
2024-10-23,1333.2003173828073,3859.402832031276,856.3251342773426,1799.067138671873,1242.0164794921952,228.44748368100153,2581.0671386718773,353.15283203125045
2024-10-24,1334.4703369140573,3841.985839843775,863.157714843749,1789.4158935546852,1243.1577148437575,227.6360503036948,2431.4035644531273,352.03411865234415
2024-10-25,1322.5677490234325,3851.1455078125255,860.0744018554678,1788.1674804687475,1245.8370361328202,226.2641573270365,2453.678466796877,353.3625793457035
2024-10-28,1329.0418701171825,3882.7512207031505,855.5357055664053,1791.3365478515602,1282.9506835937575,227.51057617912468,2500.023681640627,349.56695556640665
2024-10-29,1334.6694335937448,3867.9450683594,864.2430419921866,1786.4317626953102,1321.6519775390705,228.8657477821119,2472.7016601562514,351.6345825195317
2024-10-30,1338.5539550781198,3876.866455078151,855.7330322265615,1750.3009033203102,1302.1029052734452,227.66951857985177,2479.787109375002,346.52050781250045
2024-10-31,1326.7510986328073,3766.5781250000255,856.2757568359365,1706.7401123046857,1282.3552246093827,226.39800490284955,2453.872558593752,345.82128906250045
2024-11-01,1333.3248291015573,3781.5266113281505,857.0650634765615,1710.236572265623,1281.9086914062575,226.39800490284955,2462.850585937502,348.47824096679733
2024-11-04,1296.9700927734325,3762.4968261719,845.6197509765615,1712.9562988281232,1267.4204101562575,224.5827274713521,2450.524169921877,345.47167968750045
2024-11-05,1300.1075439453075,3769.330566406276,867.2030029296865,1703.7778320312484,1286.77111816407,226.5234790274197,2447.175781250002,351.02526855468795
2024-11-06,1320.0777587890573,3929.068847656277,865.9203491210928,1771.2800292968734,1292.3779296875075,229.133442933738,2455.374267578127,352.1140136718755
2024-11-07,1300.4561767578075,3939.746826171902,861.6284179687491,1751.2237548828111,1268.9089355468825,226.4481945526776,2430.630859375002,348.97766113281295
2024-11-08,1278.6431884765575,3936.045166015652,865.525634765624,1777.3503417968736,1249.2109375000073,225.88770942451123,2462.247314453127,348.7579040527349
2024-11-11,1267.6370849609325,3985.1154785156527,871.3717041015616,1806.6337890624984,1259.5810546875075,225.82914632344023,2445.899169921877,348.39831542968807
2024-11-12,1269.1810302734327,3983.881347656278,847.6424560546867,1815.0838623046857,1260.8709716796952,223.50359894241916,2416.884765625002,343.88351440429744
2024-11-13,1247.0693359374952,3939.2250976562777,829.4631347656242,1814.695312499998,1244.1003417968825,220.5423074873044,2420.272216796877,337.18124389648494
2024-11-14,1262.5574951171825,3935.0004882812777,835.0871582031242,1810.956054687498,1247.3254394531325,220.48374438623344,2345.895019531252,341.18661499023494
2024-11-18,1255.7347412109327,3815.030761718777,841.1797485351553,1759.3822021484357,1243.8522949218827,219.56355825802763,2378.984130859377,344.15319824218807
2024-11-19,1236.7106933593702,3834.061035156277,859.5070800781241,1772.300048828123,1239.5356445312575,220.06548028512307,2366.661865234377,345.1520385742193
2024-11-21,1218.134887695308,3865.6669921875273,858.989013671874,1781.3326416015605,1240.9746093750075,218.57646110632277,2339.611083984377,347.0199279785162
2024-11-22,1260.3662109374952,4028.680419921904,861.159667968749,1847.5722656249975,1268.2640380859457,223.235903790793,2400.929199218752,351.88430786132875
2024-11-25,1281.8802490234327,4095.593505859404,880.8929443359364,1835.3829345703105,1290.9886474609457,226.47328937759164,2426.654296875002,357.73754882812557
2024-11-26,1290.5456542968702,4131.281738281279,880.8683471679676,1868.8428955078105,1294.958007812508,226.3143469768645,2434.263916015627,356.30920410156307
2024-11-27,1288.0555419921827,4112.155761718779,894.0649414062489,1869.182861328123,1290.7404785156327,227.15087517908523,2441.824218750002,356.2293090820318
2024-11-28,1265.744750976558,4028.9653320312777,884.6176147460926,1803.2829589843732,1276.5003662109452,223.92186304352956,2417.5720214843764,351.43481445312557
2024-11-29,1287.0595703124957,4053.5952148437777,886.0483398437489,1804.4484863281232,1290.1451416015702,225.7622352999411,2450.9064941406264,352.64340209960994
2024-12-02,1303.942260742183,4059.1000976562777,890.3156127929676,1825.767700195311,1294.6602783203205,227.01702760327217,2434.2145996093764,350.3860168457037
2024-12-03,1318.0358886718705,4083.872070312528,900.9715576171866,1837.7141113281232,1298.3815917968832,228.35547783258824,2437.847900390626,349.57696533203176
2024-12-04,1303.7429199218705,4132.894531250027,917.6461791992178,1834.9460449218732,1305.9730224609457,228.73190020629872,2419.830322265626,351.09521484375057
2024-12-05,1316.7908935546827,4236.967285156278,920.4335327148428,1879.235229492186,1326.2664794921957,230.8148727894224,2449.385009765626,354.6211242675787
2024-12-06,1306.332641601558,4219.360351562528,915.5494995117178,1867.143188476561,1318.575805664071,230.78140451326544,2438.780517578126,354.9807434082037
2024-12-09,1289.997924804683,4225.672363281278,922.5302124023428,1868.3572998046864,1312.1751708984457,230.1623818128428,2357.235839843751,356.83859252929744
2024-12-10,1279.7387695312457,4207.068847656278,921.5928344726552,1892.5415039062489,1320.2626953125082,229.77756045907464,2353.897705078126,358.5266418457037
2024-12-11,1273.1152343749957,4202.228515625028,919.1261596679678,1917.4056396484364,1317.3353271484457,230.0201607857868,2357.824951171876,358.5266418457037
2024-12-12,1257.876220703121,4228.330566406279,917.2268676757805,1929.8863525390616,1319.071899414071,229.2923853344651,2302.4472656250005,353.33261108398494
2024-12-13,1267.7866210937457,4246.31591796878,923.3934936523428,1942.221191406249,1334.6021728515705,230.94869483642069,2346.7788085937505,360.7141113281256
2024-12-16,1263.254760742183,4190.602050781279,920.1621704101552,1923.1361083984368,1335.7928466796957,230.44679833814007,2323.2626953125005,360.47439575195375
2024-12-17,1240.3461914062457,4108.312500000028,904.4002685546868,1919.785156249999,1323.5374755859457,227.71970822967975,2320.4155273437505,356.39907836914125
2024-12-18,1248.2645263671832,4126.677734375028,893.2756347656242,1922.261962890624,1304.087646484383,226.44819455267756,2316.4387207031255,355.5900268554693
2024-12-19,1225.5551757812457,4054.5917968750273,884.7902832031241,1890.2589111328116,1277.0462646484452,224.51581644785287,2317.0773925781255,352.01416015625057
2024-12-20,1200.505371093746,3958.159179687527,873.9370117187491,1866.900390624999,1278.5347900390702,220.9689195108429,2291.5974121093755,348.30841064453176
2024-12-23,1217.437744140621,3946.7695312500264,888.4902954101555,1868.9885253906243,1286.8704833984452,222.23208526541697,2296.5068359375005,348.6679992675787
2024-12-24,1217.8858642578084,3966.8920898437777,887.0596313476555,1854.176879882812,1287.3170166015702,222.08986423836097,2293.217529296876,349.4071350097662
2024-12-26,1211.7105712890584,3957.0212402344023,883.4336547851555,1852.5743408203116,1287.4161376953202,222.24045871665993,2290.468261718751,350.15628051757875
2024-12-27,1216.1927490234334,3952.987304687527,887.1336669921867,1861.6555175781243,1297.5382080078202,222.84276004341143,2298.814208984376,351.5746765136725
2024-12-30,1205.883789062496,3947.2446289062777,877.0943603515618,1851.2145996093743,1284.7369384765702,221.15295673648413,2301.023437500001,347.73907470703193
